	Unnamed: 0	id	sentence	comment_cut	score	ratio
309	309	fAnbVtReE50	말씀하신 것처럼 좀 지루한 영화예요. 그나마 다행인 건 2편에서 심각했던 오리엔탈리즘이 3편에선 줄었다는 거? 아들 여친만 여자라고 털을 땋았더라고요? ㅋ 좀 깼어요. 다행히 그게 다여서 ㅋㅋ 게다가 이 영화의 유인원들의 소통은 대부분 수화죠. 근데 왜 중요한 순간엔 영어로 대화하는지.. 그게 좀 흠이네요.  그래도 유인원을 일제 강점하의 우리 민족으로도 나치 하의 유태인으로도 볼 수  있을 것 같아서 묘했어요.	['말씀', '하신', '것', '처럼', '좀', '지루한', '영화', '예요', '그나마', '다행', '인', '건', '2', '편', '에서', '심각했던', '오리엔탈리즘', '이', '3', '편', '에선', '줄었다는', '거', '아들', '여친', '만', '여자', '라고', '털', '을', '땋았', '더라고요', '좀', '깼어요', '다행히', '그게', '다', '여서', '게다가', '이', '영화', '의', '유인원', '들', '의', '소통', '은', '대부분', '수화', '죠', '근데', '왜', '중요한', '순간', '엔', '영어', '로', '대화', '하는지', '그게', '좀', '흠', '이네', '요', '그래도', '유인원', '을', '일제', '강점', '하의', '우리', '민족', '으로도', '나치', '하의', '유태인', '으로도', '볼', '수', '있을', '것', '같아서', '묘', '했어요']	-21.990492758369104	-7.52
310	310	fAnbVtReE50	너무 기다렸삼 ㅋ 오늘도 캐미가 좋네요 다음편도 기대할게용!!! 오늘은 까는분이 더 잘한듯	['너무', '기다렸', '삼', '오늘', '도', '캐', '미가', '좋네요', '다음', '편도', '기대할게', '용', '오늘', '은', '까는', '분', '이', '더', '잘', '한듯']	4.662168945845266	2.03
311	311	fAnbVtReE50	군함도가 떠오르는 영화ᆢ	['군함도', '가', '떠오르는', '영화']	0.05712331723950636	0.04
312	312	fAnbVtReE50	우워어 !! 이제 업데이트 안하는지 알았어요 ㅠ ㅠ ... 기다리다가 목 빠질뻔	['우', '워', '어', '이제', '업데이트', '안', '하는지', '알았어요', '기다리다가', '목', '빠질', '뻔']	-0.4967854023271391	-0.24
313	313	fAnbVtReE50	편 나눠서 까고 싶은 사람이 칭찬하게 되는 역설적인 상황에 맞춰가는 출연진의 모습이 컨셉이라서 재미있어요	['편', '나눠서', '까고', '싶은', '사람', '이', '칭찬', '하게', '되는', '역설', '적', '인', '상황', '에', '맞춰가는', '출연', '진의', '모습', '이', '컨셉', '이라서', '재미있어요']	0.3424920259362019	0.15
314	314	fAnbVtReE50	편가르기 컨셉이 필요없다고 하시는 분이 많은데, 저는 필요하다고 봅니다.<br>첫째, 후발주자로서 그 정도 개성은 있어야한다고 생각합니다. 그게 없으면 다른 수많은 영화리뷰 채널이랑 다를게 없거든요.  굳이 여기까지 와서 볼 이유가 없죠. 그렇다고 편가르기가 100분 토론 마냥 첨예한 갈등을 다루는거도 아니고, 어디까지나 컨셉으로 재미있게 볼 수 있습니다. 중간중간 본분을 잊는 모습도 그냥 자연스러워 보입니다. <br>둘째,  &#39;좋나&#39;만큼 영화에 대한 긍정적&amp;부정적 감상들이 같은 비중으로 등장하는 데가 없습니다.영화의 감상은 지극히 주관적이고 개인적입니다. 남들 다 좋다는 영화도 누군가에게는 별로일 수 있습니다. 그리고 별로라는 리뷰도 존중받아야 할 하나의 의견이지요. 저번에 리뷰하신 &#39;덩케르크&#39;의 경우, 영화 좋아하고 영화 좀 본다는 사람들은 안 좋아할 수가 없는 영화였조. 영화 리뷰 만드는 사람들은 기본적으로 영화를 좋아하는 이들이다보니 하나같이 &#39;덩케르크&#39;에게 칭찬일색이었습니다. 하지만 분명히 그 영화도 &#39;별로다&#39; &#39;재미없다&#39;고 말하는 사람들이 존재합니다. &#39;좋나&#39;만큼 그들의 의견을 담아낸 리뷰가 없습니다. &#39;영화가 관객을 왕따 시킨다&#39;, &#39;영화가 관객을 계층화 시킨다&#39;는 어디에서도 말하지 않은 탁월한 평가였습니다. <br>셋째, &#39;좋나&#39;만큼 양 극단의 의견을 개싸움 없이 주고받는 리뷰도 없습니다. 이번에 리뷰하신 &#39;혹성 탈출 - 종의 전쟁&#39; 네이버 리뷰창 가보셨나요?? 두 분의 말씀과 똑같은 얘기를 하고 있으면서도 서로 욕하고 헐뜯고 난리도 아닙니다. 거기서 난창판을 보다가 여기서 이렇게 정리된 양쪽 의견을 들으니 아주 깔끔하고 좋네요. 스트레스 없이 볼 수 있어서 아주아주 좋습니다. <br><br>그래서 저는 지금 컨셉을 유지해주셨으면 합니다. 편가르기 리뷰 고유의 개성과 장점을 잃지 않았으면 좋겠어요.	['편', '가르기', '컨셉', '이', '필요없다고', '하시는', '분', '이', '많은데', '저', '는', '필요하다고', '봅니다', '첫째', '후', '발주', '자', '로서', '그', '정도', '개성', '은', '있어', '야한다고', '생각', '합니다', '그게', '없으면', '다른', '수많은', '영화리뷰', '채널', '이랑', '다를게', '없거든요', '굳이', '여기', '까지', '와서', '볼', '이유', '가', '없죠', '그렇다고', '편', '가르', '기', '가', '100분', '토론', '마냥', '첨예한', '갈등', '을', '다루는거도', '아니고', '어디', '까지나', '컨셉', '으로', '재미있게', '볼', '수', '있습니다', '중간', '중간', '본분', '을', '잊는', '모습', '도', '그냥', '자연스러워', '보입니다', '둘째', '39', '좋나', '39만', '큼', '영화', '에', '대한', '긍정', '적', 'amp', '부정', '적', '감상', '들', '이', '같은', '비중', '으로', '등장', '하는', '데', '가', '없습니다', '영화', '의', '감상', '은', '지극히', '주관', '적', '이고', '개인', '적', '입니다', '남', '들', '다', '좋다는', '영화', '도', '누군가', '에게는', '별로', '일', '수', '있습니다', '그리고', '별로', '라는', '리뷰', '도', '존중', '받아야', '할', '하나', '의', '의견', '이지', '요', '저번', '에', '리뷰', '하신', '39', '덩케르크', '39', '의', '경우', '영화', '좋아하고', '영화', '좀', '본다는', '사람', '들', '은', '안', '좋아할', '수가', '없는', '영화', '였', '조', '영화', '리뷰', '만드는', '사람', '들', '은', '기본', '적', '으로', '영화', '를', '좋아하는', '이', '들', '이다', '보니', '하나같이', '39', '덩케르크', '39', '에게', '칭찬', '일색', '이었습니다', '하지만', '분명히', '그', '영화', '도', '39', '별로', '다', '39', '39', '재미없다', '39', '고', '말', '하는', '사람', '들', '이', '존재', '합니다', '39', '좋나', '39만', '큼', '그', '들', '의', '의견', '을', '담아', '낸', '리뷰', '가', '없습니다', '39', '영화', '가', '관객', '을', '왕따', '시킨다', '39', '39', '영화', '가', '관객', '을', '계층', '화', '시킨다', '39', '는', '어디', '에서도', '말', '하지', '않은', '탁월한', '평가', '였습니다', '셋째', '39', '좋나', '39만', '큼', '양', '극단', '의', '의견', '을', '개싸움', '없이', '주고받는', '리뷰', '도', '없습니다', '이번', '에', '리뷰', '하신', '39', '혹성', '탈출', '종', '의', '전쟁', '39', '네이버', '리뷰', '창', '가보셨나요', '두', '분', '의', '말씀', '과', '똑같은', '얘기', '를', '하고', '있으면서도', '서로', '욕', '하고', '헐뜯고', '난리', '도', '아닙니다', '거기', '서', '난창', '판', '을', '보다가', '여기', '서', '이렇게', '정리', '된', '양쪽', '의견', '을', '들으니', '아주', '깔끔하고', '좋네요', '스트레스', '없이', '볼', '수', '있어서', '아주아주', '좋습니다', '그래서', '저', '는', '지금', '컨셉', '을', '유지', '해주셨으면', '합니다', '편', '가르기', '리뷰', '고유', '의', '개성', '과', '장점', '을', '잃지', '않았으면', '좋겠어요']		
315	315	fAnbVtReE50	동감합니다 좋은의견	['동감', '합니다', '좋은', '의견']	1.4460912804333517	0.9
316	316	fAnbVtReE50	오래 기다렸어요!! 윗분 말에 완전 동의!!! 저도 어느정도 편 가르는 좋나 컨셉 좋습니다!<br>맞을 각오하면서 각자 평을 들을 수 있으나까 고런 부분도 좋았어요! 편을 나눴다는건 어느정도 영화의 장단점 모두 들어볼 수 있어서 보는 것도 있거든요!! 좋,나 둘중 너무 한쪽으로 치우치지 않으니까요~ 좋나 항상 재밌게 봅니다!	['오래', '기다렸어요', '윗', '분', '말', '에', '완전', '동의', '저', '도', '어느', '정도', '편', '가르는', '좋나', '컨셉', '좋습니다', '맞을', '각오', '하면서', '각자', '평', '을', '들을', '수', '있으나까', '고런', '부분', '도', '좋았어요', '편', '을', '나눴다는건', '어느', '정도', '영화', '의', '장단점', '모두', '들어', '볼', '수', '있어서', '보는', '것', '도', '있거든요', '좋나', '둘', '중', '너무', '한쪽', '으로', '치우치지', '않으니까', '요', '좋나', '항상', '재밌게', '봅니다']	-1.9626601675562505	-0.71
317	317	fAnbVtReE50	넷플렉스 데스노트 리메이크 보고왔습니다<br>하아.. 리뷰 부탁드려도 될까요?	['넷', '플렉스', '데스노트', '리메이크', '보고왔습니다', '하아', '리뷰', '부탁드려도', '될까', '요']	0.02323493038072888	0.01
318	318	fAnbVtReE50	종의 전쟁의 이야기의 문제점은 <br>오리지널 1,2,4,5의 이야기 요소와 구약,신약성경(출애굽기,예수의 수난), 심지어 지옥의 묵시록<br>등의 이야기를 넣어 제대로 이야기를 풀어 나가지 못 합니다.  오리지널 시리즈를 전부 본 사람은 이해를 하는데<br>오리지널 시리즈를 이해하지 못 하는 사람에게는 장황하고 뭘 이야기 하는지를 알 수 없는 종의 전쟁입니다.	['종', '의', '전쟁', '의', '이야기', '의', '문제점', '은', '오', '리지', '널', '1245', '의', '이야기', '요소', '와', '구', '약', '신약성경', '출애굽기', '예수', '의', '수난', '심지어', '지옥', '의', '묵시록', '등', '의', '이야기', '를', '넣어', '제대로', '이야기', '를', '풀어', '나가지', '못', '합니다', '오', '리지', '널', '시리즈', '를', '전부', '본', '사람', '은', '이해', '를', '하는데오리지', '널', '시리즈', '를', '이해', '하지', '못', '하는', '사람', '에게는', '장황하고', '뭘', '이야기', '하는지를', '알', '수', '없는', '종', '의', '전쟁', '입니다']	-11.535765863631527	-4.05
319	319	fAnbVtReE50	망치 더 쎄게 때릴 필요가 있어보인다...<br>망치의 역활이 너무 부족해	['망치', '더', '쎄게', '때릴', '필요', '가', '있어', '보인다', '망치', '의', '역활', '이', '너무', '부족해']	-0.7026814005068969	-0.33
320	320	fAnbVtReE50	저는 누가 까든 빨든 상관이 없습니다 그냥 영상자체가 좋아요 많든 영상 부탁드립니다	['저', '는', '누가', '까든', '빨', '든', '상관', '이', '없습니다', '그냥', '영상', '자체', '가', '좋아요', '많든', '영상', '부탁드립니다']	-0.3867569524842643	-0.17
321	321	fAnbVtReE50	요건 화요일에 업로드인가 보네요. 기다렸어요 ㅎ	['요건', '화요일', '에', '업로드', '인가', '보네요', '기다렸어요']	0.0	0.0
322	322	fAnbVtReE50	걸작선 , 좋나 둘다 잘보고있습니다.<br> 걸작선은 시원하게 까는 리뷰 보고싶을때 좋나는 영화에 대한 견문을 넒히기위해 보고있습니다.	['걸작', '선', '좋나', '둘다', '잘', '보고있습니다', '걸작', '선', '은', '시원하게', '까는', '리뷰', '보고싶을', '때', '좋나는', '영화', '에', '대한', '견문', '을', '넒', '히', '기', '위해', '보고있습니다']	3.954852386990984	1.65
323	323	fAnbVtReE50	vip는 왜인지 몰라도 걸작선에 어울릴거 같은....	['vip', '는', '왜인', '지', '몰라도', '걸작', '선', '에', '어울릴거', '같은']	-0.4967854023271391	-0.25
324	324	fAnbVtReE50	이승훈 아직 상영중이지만 상영내리면 바로나올것같으ㄴ..읍읍	['이승훈', '아직', '상영', '중', '이지만', '상영', '내리면', '바로', '나올것', '같으', '읍읍']	0.9493058781062154	0.47
325	325	fAnbVtReE50	장점과 단점을 모두 알수있어서  매번 잘 보고 있어요..	['장점', '과', '단점', '을', '모두', '알수있어서', '매번', '잘', '보고', '있어요']	3.7183165920057695	1.86
326	326	fAnbVtReE50	좋나 걸작선 둘다 재미있게 보고있어요 다음편 기대중입니다 ㅋ	['좋나', '걸작', '선', '둘다', '재미있게', '보고있어요', '다음', '편', '기', '대중', '입니다']	4.364850346352164	2.14
327	327	fAnbVtReE50	올해의 영화<br>현대적으로 해석해낸 고전이야기<br>반지의 제왕이후 최고의 트릴로지<br>올해의 최고의 주연배우후보<br><br>단 모든 내용을 봐야함	['올해', '의', '영화', '현대', '적', '으로', '해석', '해낸', '고전', '이야기', '반지', '의', '제왕', '이후', '최고', '의', '트릴로지', '올해', '의', '최고', '의', '주', '연배', '우후', '보단', '모든', '내용', '을', '봐', '야함']	2.2261592552959257	0.9
328	328	fAnbVtReE50	전 3편에서 유종의 미를 잘 거뒀다고 느꼈습니다 이정도면 잘 마무리 지은것 같아요 ㅎㅎ 1,2편 안본 분들에겐 좀 심심한 영화일것 같네요	['전', '3', '편', '에서', '유종', '의', '미를', '잘', '거뒀다고', '느꼈습니다', '이', '정도', '면', '잘', '마무리', '지은', '것', '같아요', '12', '편', '안', '본', '분', '들', '에겐', '좀', '심심한', '영화', '일것', '같네요']	3.320585419804098	1.34
329	329	LiE68X9KuP0	2까지 좋았는데~	['2', '까지', '좋았는데']	-1.0064291953457214	-0.68
330	330	LiE68X9KuP0	모리스가 가관이군요<br>시저를 낳기전 모친께서 약을 투여받은 영양으로 지능이 높는데 모리스는 약을 투여받은 것도 아니고 저렇게 대화 할 정도면..타고나	['모리스', '가', '가관', '이군', '요', '시저', '를', '낳기전', '모친', '께서', '약', '을', '투여', '받은', '영양', '으로', '지능', '이', '높는데', '모리스', '는', '약', '을', '투여', '받은', '것', '도', '아니고', '저렇게', '대화', '할', '정도', '면', '타고나']	-2.8484372886110716	-1.13
331	331	LiE68X9KuP0	3편은 너무 지루했음 (개인적생각)	['3', '편', '은', '너무', '지루했음', '개인', '적', '생각']	-1.2694485107649855	-0.67
332	332	LiE68X9KuP0	저거첫편 이후로는 윌 어떻게됨	['저', '거', '첫', '편', '이후', '로는', '윌', '어떻게', '됨']	0.0	0.0
333	333	LiE68X9KuP0	깔끔한 목소리와 설명 감사합니다 덕분에 종의전쟁 잘봤습니다.	['깔끔한', '목소리', '와', '설명', '감사합니다', '덕분', '에', '종', '의', '전쟁', '잘', '봤습니다']	5.349248061017469	2.57
334	334	LiE68X9KuP0	라이너님 vip리뷰도부탁드려용	['라이너', '님', 'vip', '리뷰', '도', '부탁드려용']	0.02323493038072888	0.01
335	335	LiE68X9KuP0	좋아요^^~~~!!	['좋아요']	-0.4967854023271391	-0.5
336	336	LiE68X9KuP0	쇼부 ㅋㅋㅋ쇼당 ㅋㅋㅋ 전문용어내요 ㅋㅋ	['쇼부', '쇼', '당', '전문용어', '내', '요']	0.0	0.0
337	337	LiE68X9KuP0	ㅎㅎ	[]	0.0	-0.0
338	338	LiE68X9KuP0	긴단하게요학해주셔서 이해가 빠르네요.<br>항상 재밋는 영화리뷰 감사합니다	['긴단', '하게요', '학해', '주셔서', '이해', '가', '빠르네요', '항상', '재밋는', '영화리뷰', '감사합니다']	-0.6068138521700134	-0.3
339	339	LiE68X9KuP0	그렇다 그는 영웅이다 ㅋ	['그렇다', '그', '는', '영웅', '이다']	1.942876682760494	1.14
340	340	LiE68X9KuP0	하...ㅈ금 보고 왔습니다 1,2에 비해 지루행 지루행 ㅠ^ㅠ 싫어	['하', '금', '보고', '왔습니다', '12', '에', '비해', '지루', '행', '지루', '행', '싫어']	-1.5123876876618387	-0.73
341	341	LiE68X9KuP0	라이너님 ㅎㅎ 혹성탈출 봣다 안봣다 했는데 이번영상을 통해서 짧은 시간이내에 영화를 확실히 알수 있어서 재미있게 봤습니다 .	['라이너', '님', '혹성탈출', '봣다', '안봣다', '했는데', '이', '번영', '상', '을', '통해', '서', '짧은', '시간', '이내', '에', '영화', '를', '확실히', '알수', '있어서', '재미있게', '봤습니다']	5.968593464143377	2.53
342	342	LiE68X9KuP0	요약 감사합니다~<br>다만 시저가 죽을뻔하다가 깨어나 유인원 종족의 안위가 아닌, 가족의 안위를 먼저 물었던 것이 요약에 포함되었으면 좀더 좋았지않을까 싶습니다. 이게 3편에서 가족의 복수를 위해 유인원무리를 이탈하는 행동과 직접적으로 연관이 있다고 볼 수 있으니까요.<br>종의전쟁은 시저가 마침내 개인적인 관계를 무엇보다 중시하는 것에서 오는 복수심을 극복하고 종족의 리더로서의 자신의 정체성을 받아들이는 과정으로 보일 수 있을 것 같아요.	['요약', '감사합니다다만', '시저', '가', '죽', '을', '뻔하다가', '깨어나', '유인원', '종족', '의', '안위', '가', '아닌', '가족', '의', '안위', '를', '먼저', '물었던', '것', '이', '요약', '에', '포함', '되었으면', '좀더', '좋았지', '않을까', '싶습니다', '이', '게', '3', '편', '에서', '가족', '의', '복수', '를', '위해', '유인원', '무리', '를', '이탈', '하는', '행동', '과', '직접', '적', '으로', '연관', '이', '있다고', '볼', '수', '있으니까', '요', '종', '의', '전쟁', '은', '시저', '가', '마침내', '개인', '적', '인', '관계', '를', '무엇', '보다', '중시', '하는', '것', '에서', '오는', '복수심', '을', '극복', '하고', '종족', '의', '리더', '로서', '의', '자신', '의', '정체', '성', '을', '받아들이는', '과정', '으로', '보일', '수', '있을', '것', '같아요']	-4.550386583305731	-1.52
343	343	LiE68X9KuP0	시저가 스랄이고 코바가 그롬마쉬와 비슷하다ㅎㅎ	['시저', '가', '스랄', '이고', '코바', '가', '그롬마쉬', '와', '비슷하다']	-0.41065937449747736	-0.21
344	344	LiE68X9KuP0	하지만 결말은 달랐다....	['하지만', '결말', '은', '달랐다']	0.4967854023271394	0.31
345	345	LiE68X9KuP0	요약 정말 깔끔하고 필요한 부분은 다 포함되어있네요 ㅋ	['요약', '정말', '깔끔하고', '필요한', '부분', '은', '다', '포함', '되어있네요']	-0.4396620850876301	-0.22
346	346	LiE68X9KuP0	정말 ㅈㅅ한데 이분 뭐 성우나 게임 bj 나 뭐하셧나 정말 목소리가 많이들어봣는데 비슷한 목소리에 bj 나 스트리머등 아시는분 말좀여..	['정말', '한데', '이분', '뭐', '성우', '나', '게임', 'bj', '나', '뭐하셧', '나', '정말', '목소리', '가', '많이', '들어', '봣', '는데', '비슷한', '목소리', '에', 'bj', '나', '스트리머', '등', '아시', '는', '분', '말좀', '여']	0.31194521374880024	0.13
347	347	LiE68X9KuP0	천재 이승국도 닮앗어요	['천재', '이승', '국도', '닮앗어요']	0.0	0.0
348	348	LiE68X9KuP0	최재혁 ㅋㅋㅋ 방금 알앗어요 예전에 클오클할째 팬이엿는데 무슨채널이지? 이랫어용 감사합니다 !	['최재혁', '방금', '알앗어요', '예전', '에', '클오', '클', '할', '째', '팬', '이', '엿', '는데', '무슨', '채널', '이지', '이', '랫', '어', '용', '감사합니다']	-1.9300182920690503	-0.83
349	349	LiE68X9KuP0	라이너님께서 라이너 TV라는 채널로 게임방송도 하시는데 채널 새로 파서 이 콘텐츠 하시는 걸로 알고 있어요	['라이너', '님', '께서', '라이너', 'TV', '라는', '채널', '로', '게임방', '송도', '하시는데', '채널', '새로', '파서', '이', '콘텐츠', '하시는', '걸', '로', '알', '고', '있어요']	-1.235534310472126	-0.53
350	350	LiE68X9KuP0	윌을 너무나쁘게 설명하셨네	['윌', '을', '너무', '나쁘게', '설명', '하셨네']	-0.7598047177464032	-0.43
351	351	LiE68X9KuP0	1,2 를 안보고 3을 봤었는데 확실히 이해가됬너요 굿	['12', '를', '안보', '고', '3', '을', '봤었는데', '확실히', '이해', '가', '됬', '너', '요', '굿']	-0.07948163765547	-0.04
352	352	LiE68X9KuP0	스토리가 이제야 이해 되네요 ㅎㅎ	['스토리', '가', '이제야', '이해', '되네요']	-0.6068138521700134	-0.36
353	353	LiE68X9KuP0	역시 라이너 완벽한 요약 정말 완벽합니다.<br>말투 목소리 대본 다좋고, 이미 2편을 <br>다봤는데 더 이해가 잘되는 영상입니다. <br>항상 잘보고있어요 화이팅!	['역시', '라이너', '완벽한', '요약', '정말', '완벽합니다', '말투', '목소리', '대본', '다', '좋고', '이미', '2', '편', '을', '다', '봤는데', '더', '이해', '가', '잘', '되는', '영상', '입니다', '항상', '잘', '보고있어요', '화이팅']	5.2435626703590525	2.14
354	354	LiE68X9KuP0	모리스 때깔 어쩔... CG 엄청 발전 했꾸낫!! ㅋㅋㅋ<br>찰랑찰랑~ ㅋ 복습이 되었지만 넘나 정리가 꿀이구만요ㅋ<br>안 보신분들은 바로 종의 전쟁 보셔도 무방 ㅋㅋ	['모리스', '때깔', '어쩔', 'CG', '엄청', '발전', '했', '꾸', '낫', '찰랑찰랑', '복습', '이', '되었지만', '넘나', '정리', '가', '꿀', '이구만', '요안', '보신', '분들', '은', '바로', '종', '의', '전쟁', '보셔도', '무방']	4.993037920720607	2.04
355	355	LiE68X9KuP0	렙인줄..	['렙인줄']	0.0	0.0
356	356	LiE68X9KuP0	시저 로마의 황제와 이름이 같네요	['시저', '로마', '의', '황제', '와', '이름', '이', '같네요']	-1.7161753929005532	-0.9
357	357	LiE68X9KuP0	김윤식 네, 셰익스피어의 줄리어스 시저를 보던 할아버지가 이름을 짓죠.	['김윤식', '네', '셰익스피어', '의', '줄리어스', '시저', '를', '보던', '할아버지', '가', '이름', '을', '짓죠']	-1.5842403369255798	-0.75
358	358	LiE68X9KuP0	리스너 1편보면 할아버지가 그걸 따서 이름 지은거라고 나와요	['리스너', '1', '편', '보면', '할아버지', '가', '그걸', '따서', '이름', '지은', '거', '라고', '나와요']	-1.1078174391332931	-0.52
359	359	LiE68X9KuP0	악마성 드라큐라 탈출	['악마', '성', '드라큐라', '탈출']	-2.496785402327139	-1.56
360	360	LiE68X9KuP0	이제 종의 전쟁 보러 가야겠네	['이제', '종', '의', '전쟁', '보러', '가야겠네']	0.4634946954964812	0.26
361	361	LiE68X9KuP0	"<a href=""https://www.youtube.com/watch?v=LiE68X9KuP0&amp;t=7m34s"">7:34</a> ㅋㅋㅋㅋ 나만 그런 느낌 든게 아니구나ㅋㅋㅋㅋ"	['734', '나', '만', '그런', '느낌', '든게', '아니구나']	-0.7958722253844933	-0.43
362	362	LiE68X9KuP0	정말 완벽 요약이네요!!!	['정말', '완벽', '요약', '이네', '요']	0.7516072988364332	0.44
363	363	LiE68X9KuP0	늦은감이 있지만 완벽하내요	['늦', '은감', '이', '있지만', '완벽하내요']	-0.4967854023271391	-0.29
364	364	LiE68X9KuP0	그럼 윌 로드먼은 시미안플루로 죽었나요?	['그럼', '윌', '로드', '먼은', '시미안', '플루', '로', '죽었나요']	0.0	0.0
365	365	LiE68X9KuP0	수학리스트 거주하던 집이 저꼴인것을 보니.. 아무래도 그런것같아요	['수학', '리스트', '거주', '하던', '집', '이', '저', '꼴', '인', '것', '을', '보니', '아무래도', '그런것', '같아요']	1.868064944025024	0.86
366	366	LiE68X9KuP0	혹성탈출이 명작이라고 알려주는 명작	['혹성탈출', '이', '명작', '이라고', '알려주는', '명작']	1.6437898597031368	0.92
367	367	LiE68X9KuP0	리뷰가 너무 늦었어 ㅠㅠ	['리뷰', '가', '너무', '늦었어']	-0.1826610677990289	-0.11
368	368	7i2qmxVSoQg	제 인생 영화 (시리즈)였고 최근 할리우드에서 제작한 최고의 명작 시리즈! 안보신 분들은 꼭 보시길...<br>셰익스피어의 햄릿과 모세 이야기의 엑조더스에 대한 알레고리가 영화를 한층 더 깊게 만든거 같아요.<br>후속편은 항상 망작이 아니라는걸 보여준 영화.	['제', '인생', '영화', '시리즈', '였고', '최근', '할리우드', '에서', '제작', '한', '최고', '의', '명작', '시리즈', '안', '보신', '분', '들', '은', '꼭', '보시길', '셰익스피어', '의', '햄릿', '과', '모세', '이야기', '의', '엑조더스', '에', '대한', '알레고리', '가', '영화', '를', '한층', '더', '깊게', '만든거', '같아요', '후', '속편', '은', '항상', '망작', '이', '아니라', '는걸', '보여준', '영화']	3.5770064808545965	1.33
369	369	7i2qmxVSoQg	사실 전작들과는 약간 달라서 루즈한 느낌도 있었지만... 확실히 원작 생각하면서 보면 마지막 장면도 그렇고 나름 괜찮았다고 생각합니다. 최근엔 배우분들 연기라던가 감정 몰입 같은 여러 방면도 생각하면서 보니까 더욱 그런면도 있었구요.....<br><br>그런데 후속작이라니?!	['사실', '전작', '들', '과는', '약간', '달라', '서', '루즈', '한', '느낌', '도', '있었지만', '확실히', '원작', '생각', '하면서', '보면', '마지막', '장면', '도', '그렇고', '나름', '괜찮았다고', '생각', '합니다', '최근', '엔', '배우', '분들', '연기', '라던가', '감정', '몰입', '같은', '여러', '방면', '도', '생각', '하면서', '보', '니까', '더욱', '그런', '면도', '있었구요', '그런데', '후속작', '이라니']	-2.572456864731817	-0.96
370	370	7i2qmxVSoQg	사실 영화 짜임새 자체는 왜 2017년 3대 블록버스터가 로건 덩케르크 혹성탈출인지 알 정도로 잘만드긴 했는데 폭스사가 마케팅을 너무 자극적으로 한거 같네요ㅠㅠ 예고편으로는 최후의 인류 생존자vs 진화한 유인원 이리 만들었으니 실망도 클 수 있다고 생각하네요	['사실', '영화', '짜임새', '자체', '는', '왜', '2017년', '3', '대', '블록버스터', '가', '로건', '덩케르크', '혹성탈출', '인지', '알', '정도', '로', '잘만', '드긴', '했는데', '폭스', '사가', '마케팅', '을', '너무', '자극', '적', '으로', '한', '거', '같네요', '예고편', '으로는', '최후', '의', '인류', '생존자', 'vs', '진화', '한', '유인원', '이리', '만들었으니', '실망', '도', '클', '수', '있다고', '생각', '하네요']	-15.593999645953295	-5.76
371	371	7i2qmxVSoQg	혹성탈출 예전 시리즈까지 다봤는데.. 이번 3편도 꼭 봐야겠네요~^^.	['혹성탈출', '예전', '시리즈', '까지', '다', '봤는데', '이번', '3', '편도', '꼭', '봐야겠네요']	-2.074811738735469	-1.02
372	372	7i2qmxVSoQg	유인원 영화 면서 엄청 슬펐다구요..ㅠㅠ 마지막엔 펑펑 흘렸어요...ㅠ	['유인원', '영화', '면서', '엄청', '슬펐다구요', '마지막', '엔', '펑펑', '흘렸어요']	-2.0748117387354696	-1.06
373	373	7i2qmxVSoQg	개인적으로는 근래 들어서 본 영화중 눈물도 많이 흘리고 감정적인 면에서 감정이입을 많이 하게 된 영화입니다 ㅠㅜ	['개인', '적', '으로는', '근래', '들어서', '본', '영화', '중', '눈물', '도', '많이', '흘리고', '감정', '적', '인', '면', '에서', '감정이입', '을', '많이', '하게', '된', '영화', '입니다']	-2.622291262956399	-1.1
374	374	7i2qmxVSoQg	결말로는 좋은데  뭔가 좀 지루함.ㅋ 액션신도 부족하고 얘기도 많이 느슨....ㅋㅋ	['결말', '로는', '좋은데', '뭔가', '좀', '지루함', '액션', '신도', '부족하고', '얘기', '도', '많이', '느슨']	-0.31677524455331496	-0.15
375	375	7i2qmxVSoQg	이거 지루하다는 ADHD 환자분들에게 트랜스포머5를 추천합니다 ^^	['이', '거', '지루하다는', 'ADHD', '환자', '분들', '에게', '트랜스포머', '5', '를', '추천', '합니다']	-1.7252786712851689	-0.83
376	376	7i2qmxVSoQg	재미없다는 사람들은 영화의  맥이없어 그런듯~<br> 1.2편을 보고 시놉시스를 읽어 본 다음 영화를 감상하기를 바래요~<br>이영화의  끝은 끝이아니라<br>새로운 인류의탄생을 예고하죠	['재미없다는', '사람', '들', '은', '영화', '의', '맥', '이', '없어', '그런듯', '12', '편', '을', '보고', '시놉시스', '를', '읽어', '본', '다음', '영화', '를', '감상', '하기를', '바', '래', '요', '이영화', '의', '끝', '은', '끝', '이', '아니라', '새로운', '인류', '의', '탄생', '을', '예고', '하죠']	1.1356203566774392	0.44
377	377	7i2qmxVSoQg	New friends... special day... 이 대사에 전 울컥 하더군요. 혼자 지금까지 얼마나 외롭게 살아왔던걸까...	['New', 'friends', 'special', 'day', '이', '대사', '에', '전', '울컥', '하더군요', '혼자', '지금', '까지', '얼마나', '외롭게', '살아왔던걸', '까']	-1.2483927011635692	-0.56
378	378	7i2qmxVSoQg	퍼시픽림 리뷰좀요~~	['퍼시픽림', '리뷰', '좀', '요']	0.02323493038072888	0.01
