	Unnamed: 0	id	sentence	comment_cut	score	ratio
239	239	ykfxWWh1RPk	&quot;대한민국에 침투된 북조선 주체사상&quot;  주사파 충성맹세 &lt;이용희 교수&gt;  남한에 침투된 김일성 주체사상.  황장엽 증언에 김정일 책상위에놓인 남한 국무회의/ 남한내 공작원 5만명.  김일성어록에 남조선에는 고등고시에 합격만되면 행정부, 사법부에 얼마든지 잠입해 들어갈수있다.  머리좋고 확실한자는 데모에 보내지말고 고시준비를 시키도록하라!  열명을 준비시켜서 한 명만 합격된다해도 목적달성된다.  각급지하당 조직들은 대상을 잘 선발해서 아무근심없이 고시공부에만 전념할수있도록 물심양면으로 적극지원해 주어야한다.  1973년 4월. 대남공작원 담화.  박원순은 대학생들을 천마산 깊숙히 데리고가 박근혜정권을 몰아내고 국정교과서 막아내자했다.  묵시적청탁?  이재용 판결문을 낸 31살짜리 판사 2명은 2년도 안된자다.  김진태의원은 바다이야기 수사할때, 박영수검사가 사건을 가져갖고 수사비용 다 받고 수사안했다.  곽여호수아는 &quot;헌법84조 어기고 박근혜대통령께 반란의 욕망을 품은 판사, 검사들은 모두 총살이다&quot; 법정에서 외치고 감치명령 5일 살고나왔다.  북조선을 조국이라 말하며 매달 북한에 송금하는 대학교수들이있다. 사기탄핵 구속하고 죄를 찾고있고 정권을 훔친 사기꾼 문죄인과 청와대패거리들과, 도둑놈들이 정의를 외치고있다.  보수들은 사법부를 믿지마라!  정의와 정당성이 사라졌다.  김일성회고록 책 제목 &quot;세기와 더불어&quot;  더불어 민주당은 6글자중 3자가 동일하다.  국민들은 더불어민주당이 북한의 지령에 따라 움직이는것은 아닌지 의심해봐야한다. 기독교인들과 목사들은 회개와 금식기도로 나라와 민족을 구해야한다.  성경 사사기에서 하나님은 300명으로 18만명 적군을 죽인다. 오직 예수님만이 한국을 해결할수있다.  통곡하라!  부르짖어라!	['quot', '대한민국', '에', '침투', '된', '북조선', '주체사상', 'quot', '주사파', '충성', '맹세', 'lt', '이용희', '교수', 'gt', '남한', '에', '침투', '된', '김일성', '주체사상', '황장엽', '증언', '에', '김정일', '책상', '위', '에', '놓인', '남한', '국무회의', '남한', '내', '공작원', '5만', '명', '김일성', '어록', '에', '남조선', '에는', '고등고시', '에', '합격', '만', '되면', '행정부', '사법부', '에', '얼마', '든지', '잠입', '해', '들어갈수있다', '머리', '좋고', '확실한자는', '데모', '에', '보내지말고', '고', '시', '준비', '를', '시키도록', '하라', '열', '명', '을', '준비', '시켜서', '한', '명', '만', '합격', '된', '다해', '도', '목적', '달성', '된다', '각', '급', '지하', '당', '조직', '들', '은', '대상', '을', '잘', '선발', '해서', '아무', '근심', '없이', '고', '시', '공부', '에만', '전념', '할수있도록', '물심', '양면', '으로', '적극', '지', '원해', '주어', '야한다', '1973년', '4월', '대남공작', '원', '담화', '박원순', '은', '대학생', '들', '을', '천마산', '깊숙히', '데리', '고가', '박근혜', '정권', '을', '몰아내고', '국정교과서', '막아내자', '했다', '묵시', '적', '청탁', '이재용', '판결', '문', '을', '낸', '31', '살', '짜리', '판사', '2', '명', '은', '2년', '도', '안된', '자다', '김진태', '의원', '은', '바다이야기', '수사', '할', '때', '박영수', '검사', '가', '사건', '을', '가져', '갖고', '수사', '비용', '다', '받고', '수', '사안', '했다', '곽여', '호수', '아는', 'quot', '헌법', '84조', '어기', '고', '박근혜', '대통령', '께', '반란', '의', '욕망', '을', '품은', '판사', '검사', '들', '은', '모두', '총살', '이다', 'quot', '법정', '에서', '외치', '고', '감치', '명령', '5일', '살', '고', '나왔다', '북조선', '을', '조국', '이라', '말', '하며', '매달', '북한', '에', '송금', '하는', '대학교수', '들이있다', '사기', '탄핵', '구속', '하고', '죄', '를', '찾고있고', '정권', '을', '훔친', '사기꾼', '문죄인', '과', '청와대', '패거리', '들', '과', '도둑', '놈', '들', '이', '정의', '를', '외치', '고', '있다', '보수', '들', '은', '사법부', '를', '믿지마라', '정의', '와', '정당성', '이', '사라졌다', '김일성', '회고록', '책', '제목', 'quot', '세기', '와', '더불어', 'quot', '더불어', '민주당', '은', '6', '글자', '중', '3', '자가', '동일하다', '국민', '들', '은', '더불어', '민주당', '이', '북한', '의', '지령', '에', '따라', '움직이는것은', '아닌지', '의심', '해봐', '야한다', '기독교인', '들', '과', '목사', '들', '은', '회개', '와', '금식', '기도', '로', '나라', '와', '민족', '을', '구해', '야한다', '성경', '사사기', '에서', '하나님', '은', '300', '명', '으로', '18만', '명', '적군', '을', '죽인다', '오직', '예수님', '만이', '한국', '을', '해결', '할수있다', '통곡', '하', '라', '부르짖어라']	-55.76563526954929	-15.85
240	240	ykfxWWh1RPk	독립문이 일본과 연관된거라고 착각하던데,그거 청나라 조공바치던거때메 반대할라고 청나라사신들 들어오는입구라 청으로부터 독립하자고세운거다.반중,반공교육좀지대로허자.	['독립문', '이', '일본', '과', '연관', '된거', '라고', '착각', '하던데', '그거', '청나라', '조공', '바치던거', '때메', '반대', '할라고', '청나라', '사신', '들', '들어오는', '입구', '라', '청', '으로부터', '독립', '하자고세운거', '다반', '중반', '공교육', '좀지대로', '허자']	-2.771006706790504	-1.11
241	241	ykfxWWh1RPk	김상현의 자살과 놈현의 자실이 비교 됨.<br>삼전도의 치욕!! 죄인이는 그때가 도면 중공으로 줄행랑.	['김상현', '의', '자살', '과', '놈현', '의', '자실이', '비교', '됨', '삼전도', '의', '치욕', '죄인', '이', '는', '그때', '가', '도면', '중공', '으로', '줄', '행랑']	-3.7599780815568575	-1.61
242	242	ykfxWWh1RPk	박근혜를 탄핵시킨것은 광해군을 몰아 낸 인조반정과 같다ㅡ<br>촛불혁명의 결과가 어떨지 ~	['박근혜', '를', '탄핵', '시킨것은', '광해군', '을', '몰아', '낸', '인조반정', '과', '같다', '촛불', '혁명', '의', '결과', '가', '어떨지']	-2.7432511940411843	-1.23
243	243	ykfxWWh1RPk	징기스칸 같은 청(미국)에 붙을 걸 망해기는명(중국)에 붙어 땅에 이마를 아홉번 박는  수모를 당한 인조를 보면 이 나라에 생각나는 사람이 있습니다 오천만 통곡소리가 들리는듯 합니다	['징기스칸', '같은', '청', '미국', '에', '붙을', '걸', '망해', '기는', '명', '중국', '에', '붙어', '땅', '에', '이마', '를', '아홉', '번', '박는', '수모', '를', '당한', '인조', '를', '보면', '이', '나라', '에', '생각나는', '사람', '이', '있습니다', '오천만', '통곡', '소리', '가', '들리는듯', '합니다']	-5.0701683819665835	-1.96
244	244	ykfxWWh1RPk	일본대사관 앞에 소녀상 세운 좌빨여성단체들은 중국대사관앞에도 중국공녀상을 세우고 시위하라.<br>인조시대 중국에 바친 공녀 숫자에 비하면 일본위안부 숫자는 새발의 피고, 우리 손으로 직접 끌어다줬다가 자기 힘으로 돌아온 중국공녀들에게 우리는 &#39;환향년&#39;이라며 돌팔매질까지 했었다.	['일본', '대사관', '앞', '에', '소녀', '상', '세운', '좌빨', '여', '성', '단체', '들', '은', '중국', '대사관', '앞', '에도', '중국', '공녀', '상', '을', '세우고', '시위', '하', '라인', '조', '시대', '중국', '에', '바친', '공녀', '숫자', '에', '비', '하면', '일본', '위안부', '숫자', '는', '새', '발의', '피고', '우리', '손', '으로', '직접', '끌어다', '줬다가', '자기', '힘', '으로', '돌아온', '중국', '공녀', '들', '에게', '우리', '는', '39', '환', '향년', '39', '이', '라며', '돌팔매', '질', '까지', '했었다']	-10.387852419593095	-3.67
245	245	ykfxWWh1RPk	전사하나님의 맞는말씀입니다	['전', '사', '하나님', '의', '맞는', '말씀', '입니다']	-0.959590263429785	-0.52
246	246	ykfxWWh1RPk	그녀들이 나이들어 버림받고 돌아올 때, 중공의 씨로 배태된 자녀들을 데려왔는데, 우린 불쌍한 그들을 애비없는 호로자식으로 욕하고 저주했지.	['그녀', '들', '이', '나이', '들어', '버림', '받고', '돌아올', '때', '중공', '의', '씨', '로', '배태', '된', '자녀', '들', '을', '데려왔는데', '우린', '불쌍한', '그', '들', '을', '애비', '없는', '호로', '자식', '으로', '욕', '하고', '저주', '했지']	-12.137425525171835	-4.82
247	247	ykfxWWh1RPk	좌파들은 북으로 보내자	['좌파', '들', '은', '북', '으로', '보내자']	-0.41398657439873343	-0.23
248	248	ykfxWWh1RPk	촛불들은 몽둥이가 약입니다.<br>법을 가지고 노는 판사들이 이모양이니 믿을 사람이 없는 셈이죠~~ <br>만약 내란선동하면 사형시키는 강력한 법이 존재했으면 헌번 재판관들이나 jtbc가 지들 목숨 까지 걸면서 이렇게 까지 하지는  않았을껍니다.<br>국회의원들이 내란선동하면 사형시키는 입법 좀 제발좀 발의 했으면 합니다.	['촛불', '들', '은', '몽둥이', '가', '약', '입니다', '법', '을', '가지', '고', '노', '는', '판사', '들', '이', '이', '모양', '이니', '믿을', '사람', '이', '없는', '셈이죠', '만약', '내란', '선동', '하', '면', '사형', '시키는', '강력한', '법', '이', '존재', '했으면', '헌', '번', '재판관', '들', '이나', 'jtbc', '가', '지', '들', '목숨', '까지', '걸면서', '이렇게', '까지', '하지는', '않았을', '껍', '니', '다', '국회의원', '들', '이', '내란', '선동', '하', '면', '사형', '시키는', '입법', '좀', '제발', '좀', '발의', '했으면', '합니다']	-5.809478555531117	-2.04
249	249	ykfxWWh1RPk	Ekdlekf ghjh .보내지말고.괴멸시키자.통일후도.암덩어리다	['Ekdlekf', 'ghjh', '보내지말고', '괴멸', '시키자', '통일', '후', '도', '암', '덩어리', '다']	-5.11151466355682	-2.5
250	250	ykfxWWh1RPk	문죄인을 보면 어릴 때 본 잔인한 만화가 떠오릅니다.<br>사람들이 살인매를 묶어놨는데, 자기가 써먹겠다고 풀어준 마녀할망구가 그 살인매에게 깔깔깔 웃으며 두 팔을 활짝 펼쳤는데, 그 살인매가 마녀에게 날아왔다 간 후 보니, 마녀할망구의 몸통에서 머리가 없어졌었습니다.	['문죄인', '을', '보면', '어릴', '때', '본', '잔인한', '만화가', '떠오릅니다', '사람', '들', '이', '살인', '매', '를', '묶어놨는데', '자기', '가', '써', '먹겠다고', '풀어', '준', '마녀', '할망구', '가', '그', '살인', '매', '에게', '깔깔', '깔', '웃으며', '두', '팔', '을', '활짝', '펼쳤는데', '그', '살인', '매가', '마녀', '에게', '날아왔다', '간', '후', '보니', '마녀', '할망구', '의', '몸통', '에서', '머리', '가', '없어졌었습니다']	-8.487704581615473	-3.11
251	251	ykfxWWh1RPk	민주투사 아닙니다!<br>조뿔 주사파 개.돼지들 입니다!	['민주', '투사', '아닙니다', '조뿔', '주사파', '개돼지', '들', '입니다']	-0.23123866155002945	-0.12
252	252	ykfxWWh1RPk	문재앙=인조 ~ 빚과 권력투쟁으로 망해가는 공산 중공 바지가랭이 붙잡고 조공외교나 하고 주둥아리로 수제비 쇼하는 무능한 군주	['문', '재앙', '인조', '빚', '과', '권력투쟁', '으로', '망해가는', '공산', '중공', '바지', '가', '랭', '이', '붙잡고', '조', '공', '외교', '나', '하고', '주둥아리', '로', '수제비', '쇼', '하는', '무능한', '군주']	-6.762890767882682	-2.78
253	253	ykfxWWh1RPk	그때 = 지금	['그때', '지금']	-0.8216569569216079	-0.63
254	254	ykfxWWh1RPk	적폐청산이라는 명분으로치러진 인조반정<br>  무능한 인조가 문재인이와 비슷하다는 생각이 듭니다	['적폐', '청산', '이라는', '명분', '으로', '치러진', '인조반정', '무능한', '인조', '가', '문재인', '이', '와', '비슷하다는', '생각', '이', '듭니', '다']	-6.140954665088955	-2.72
255	255	ykfxWWh1RPk	똑같아요 인조반정아닙니까	['똑같아요', '인조반정', '아닙니까']	0.0	0.0
256	256	Z7aBkxzEcQ8	병자호란은 분명 우리에게 아프고 치욕적인 역사지만 병자호란 때 조선군이 지기만 한건 아닙니다. 김화 백동 전투와 수원 광교산 전투는 조선군이 승리 했습니다. 이 두 전투는 조선군이 청군에 맞서 어떻게 싸워야 이길 수 있는 그 방법을 보여준 좋은 예였습니다. 두 전투에서 모두 조선군은 기동성이 뛰어난 기병이 주력인 청나라군에 맞서 보병이 주력인 조선군은 기병의 기동력을 기동성을 최대한 막기 위해 평지가 아닌 험준한 산악지형 위에 목책을 만들고 쳐들어 오는 청나라군에 맞서 싸웠습니다. 또 조총수인 사수들과 창, 칼로 싸우는 살수들의 호흡이 잘 맞는 것도 승패의 관건 이었습니다. 사수들이 사격을 하고 재장전을 하는 동안 창, 칼로 무장한 살수들이 적군의 공격으로부터 사수들을 지켜줘야 했기 때문이죠. 두 전투는 앞서 말했듯이 조선군이 지형을 잘 이용하고 사수와 살수 간에 호흡이 맞았기에 승리를 거둘 수 있었습니다. 하지만 광교산 전투를 끝낸 조선군은 전투후 탄약과 식량등 보급품이 다 떨어져 더이상 남한산성으로 가지 못하고 철수 해야만 했으며 김해 백동 전투에서 승리한 조선군은 남은병력이 남한산성으로 계속 진격 했으나 그들이 남한산성에 도착하기 전에 인조가 항복을 했기에 역시 근왕병으로서의 임무는 완수하지 못합니다. 하지만 설사 그들이 인조가 항복하기 전 남한산성에 도착했다 해도 이미 청나라군과 치열한 전투를 벌여 적지않은 병력과 물자를 소모한 조선군이 강력한 청의 대군을 상대로 이길 수 있었을 가능성은 희박 했겠죠.	['병자호란', '은', '분명', '우리', '에게', '아프고', '치욕', '적', '인', '역사', '지만', '병자호란', '때', '조선군', '이', '지기', '만', '한', '건', '아닙니다', '김화', '백동', '전투', '와', '수원', '광교산', '전투', '는', '조선군', '이', '승리', '했습니다', '이', '두', '전투', '는', '조선군', '이', '청', '군', '에', '맞서', '어떻게', '싸워야', '이길', '수', '있는', '그', '방법', '을', '보여준', '좋은', '예', '였습니다', '두', '전투', '에서', '모두', '조선군', '은', '기', '동성', '이', '뛰어난', '기병', '이', '주력', '인', '청나라', '군', '에', '맞서', '보병', '이', '주력', '인', '조선군', '은', '기병', '의', '기', '동력', '을', '기', '동성', '을', '최대한', '막기', '위해', '평지', '가', '아닌', '험준한', '산악', '지형', '위', '에', '목책', '을', '만들고', '쳐', '들어', '오는', '청나라', '군', '에', '맞서', '싸웠습니다', '또', '조총', '수인', '사수', '들', '과', '창', '칼', '로', '싸우는', '살수', '들', '의', '호흡', '이', '잘', '맞는', '것', '도', '승패', '의', '관건', '이었습니다', '사수', '들', '이', '사격', '을', '하고', '재', '장전', '을', '하는', '동안', '창', '칼', '로', '무장', '한', '살수', '들', '이', '적군', '의', '공격', '으로부터', '사수', '들', '을', '지켜줘야', '했기', '때문', '이', '죠', '두', '전투', '는', '앞서', '말', '했듯이', '조선군', '이', '지형', '을', '잘', '이용', '하고', '사수', '와', '살수', '간', '에', '호흡', '이', '맞았기에', '승리', '를', '거둘', '수', '있었습니다', '하지만', '광교산', '전투', '를', '끝낸', '조선군', '은', '전', '투후', '탄약', '과', '식량', '등', '보급', '품', '이', '다', '떨어져', '더', '이상', '남한', '산성', '으로', '가지', '못', '하고', '철수', '해야만', '했으며', '김해', '백동', '전투', '에서', '승리', '한', '조선군', '은', '남은', '병력', '이', '남한', '산성', '으로', '계속', '진격', '했으나', '그', '들', '이', '남한', '산성', '에', '도착', '하기', '전', '에', '인조', '가', '항복', '을', '했기에', '역시', '근', '왕병', '으로서의', '임무', '는', '완수', '하지', '못', '합니다', '하지만', '설사', '그', '들', '이', '인조', '가', '항복', '하기', '전', '남한', '산성', '에', '도착', '했다', '해도', '이미', '청나라', '군', '과', '치열한', '전투', '를', '벌여', '적지', '않은', '병력', '과', '물자', '를', '소모', '한', '조선군', '이', '강력한', '청', '의', '대군', '을', '상대로', '이길', '수', '있었을', '가능성', '은', '희박', '했겠죠']	-36.953832082820135	-10.6
